tech,id,rho,angle,w,a,we,ae,mt,error
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.44601262068,767.0410608580189,1.3642070293426514,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,769.0,1.471634864807129,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.239309180314,767.4370887179505,1.6983811855316162,1
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,4.0981417388,768.9575877012228,3.412803888320923,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,8.37363215991,777.704863298454,2.0927090644836426,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-14.08250068,760.0846639728687,7.07315993309021,2
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-10.650028731,762.4005614770724,2.3949320316314697,1
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.15674781993,757.5133719255066,1.5393519401550293,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-13.2496062623,756.142153312325,1.0804378986358643,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.989328167274,754.3579752788194,1.562474012374878,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,4.55308214771,771.7853837754303,1.090013027191162,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,776.0,1.0107769966125488,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,3.08833955112,771.5567931692499,1.101166009902954,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.33127380847,766.9138833068893,0.9843630790710449,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-1.19797347696,762.7934829496128,1.7294409275054932,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,2.70629024939,769.080776790815,2.8095481395721436,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-6.25103359656,732.0007264553101,0.6696310043334961,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,11.2432286425,774.4811719598395,0.6071689128875732,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-21.9664069418,751.3563504938901,0.6454379558563232,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-15.9522910137,732.6717579672999,0.7509579658508301,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-18.0255794084,737.2516481270767,0.7159249782562256,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,3.2236875696,750.0,0.6007339954376221,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-0.467899786494,765.3506655169704,0.6003949642181396,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-19.9929772957,746.4278065057698,0.568519115447998,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-27.6492085794,713.2166775634588,0.6493139266967773,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-22.9424147255,711.5949519785307,0.6930379867553711,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-16.8672046328,728.0414406877862,0.8366990089416504,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-13.9686561531,736.09761905,0.5674641132354736,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-14.0548835281,739.8696903466758,0.5572998523712158,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-13.1908126643,736.9922638047401,0.5938451290130615,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-40.2453322518,712.8231653778898,0.4668910503387451,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-17.7763124304,717.0,0.667550802230835,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-19.6046173081,727.4732583336441,0.6171321868896484,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-31.4722243911,720.2254674103099,0.7853529453277588,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-35.5570650782,700.726629384433,0.7996640205383301,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-30.2408758546,701.8613975745377,0.7507200241088867,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,2.78690936658,784.3189480367262,1.1537330150604248,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-3.46848722186,764.3750128753409,1.1026508808135986,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.47622294458,758.8624850885151,1.226280927658081,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,3.1518914371,766.4944117160247,1.1248421669006348,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-5.04184758844,763.3173842666511,1.0021438598632812,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-1.7763124304,760.0,1.0664551258087158,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.72176024123,760.2714680920564,1.0511360168457031,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,7.22312776805,769.318785029894,1.4191138744354248,1
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,7.31521606433,778.4092517238907,1.7760350704193115,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-5.55919967815,766.2156820322981,1.9704029560089111,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-5.83047150777,766.3662296706282,0.7378971576690674,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,8.19912477905,770.6850400397199,1.6074929237365723,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-1.66205727464,771.6093390121285,1.971329927444458,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,6.45632095513,769.9782847228385,1.4510760307312012,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.882547507,772.0059629798426,1.0419220924377441,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,767.0,0.9340479373931885,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.31309745702,764.4443144940168,1.0189831256866455,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.60887915113,763.1899821979955,1.0329949855804443,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.24269007542,766.1173143108307,1.1775169372558594,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-11.1960007552,759.4902398549171,1.7668790817260742,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,12.6851237854,806.8129763755052,0.5694859027862549,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-6.69160019027,770.2482198604698,0.7010819911956787,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,19.2457919775,779.2163624471626,0.7350809574127197,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-25.6324825191,756.5741921086305,0.6162021160125732,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-28.8537232733,703.6613826488011,0.5848610401153564,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-25.7763124304,715.0,0.5994958877563477,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-33.4255353969,709.3571871380589,0.6673460006713867,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,9.38338068677,744.5589248980162,0.5505039691925049,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-14.9023546557,763.9014267366856,0.6005830764770508,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-7.83668901436,741.6702046283324,0.6018829345703125,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-24.5075289173,741.8925584480872,0.702833890914917,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-15.6303162051,725.9914599655015,1.0527091026306152,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,6.34852152203,757.6536524610334,0.8175380229949951,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-5.31891815341,765.0519327524426,0.6492829322814941,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-14.1344655633,748.2472292456606,0.7676229476928711,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,4.2236875696,753.0,0.7505021095275879,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-8.91987649174,758.7033794558663,0.9844338893890381,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-9.2384352088,740.9631240690206,0.9018740653991699,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.24397007179,745.0076873778289,0.7830760478973389,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,8.67970437012,767.7771349487067,1.3178420066833496,1
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-10.2230842161,749.9662096734721,0.7376160621643066,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-3.38968525251,752.213183892081,0.7498619556427002,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-7.95935924179,753.8253768977708,0.8840510845184326,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-7.30203793445,749.8510948992878,0.7341699600219727,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-9.16155203974,750.6233964052504,0.7342410087585449,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-15.7763124304,742.0,0.8739259243011475,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-12.3166899774,735.5532413842598,0.9111080169677734,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-5.6357033265,748.0474186070344,0.8518209457397461,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.24397007179,753.1705161638255,0.6900241374969482,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.416615583426,758.6808149951614,0.8436388969421387,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-9.37557761254,734.970190780953,0.6528809070587158,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,20.2033498236,776.3004359505485,0.7522990703582764,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-10.5788021776,774.8341149903634,0.9329581260681152,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-10.1264112483,743.661707454094,1.0188488960266113,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-6.28307311889,749.9456359884774,0.817878007888794,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-5.7763124304,755.0,0.8219950199127197,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-14.5254198832,747.7288946808706,0.7459430694580078,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,5.96009229325,762.4046925762556,0.932852029800415,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,4.34357891583,776.7986971921993,0.6675639152526855,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,1.89686538964,773.0773229821323,0.867527961730957,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,3.1947066033,734.2458517375222,0.5024199485778809,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,2.92034191187,766.0152677611002,0.6070630550384521,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-33.3008170997,737.7528581555134,0.5607869625091553,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-35.2405376556,699.6834266980994,0.6009018421173096,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-9.27584734283,725.0068300762687,0.5170361995697021,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-4.7763124304,752.0,0.5170738697052002,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-10.5811640874,759.1124922576179,0.5838460922241211,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-25.1033934571,738.910178270278,0.5672638416290283,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-2.0527784343,740.5282179954731,0.5171031951904297,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-1.40504954813,769.1595787601657,0.4851818084716797,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-13.4771782183,765.9329027297762,5.565274000167847,2
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-8.51086418098,743.5322789515377,3.470579147338867,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-7.60716502907,750.8519062918452,4.337556838989258,1
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.07060980219,760.9668343148776,3.0889360904693604,1
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.99593141384,765.7998353275631,1.9698801040649414,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,765.0,1.5573959350585938,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,6.81201614249,772.6837233966156,2.030508041381836,0
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,9.14566293579,782.5365031020104,1.923482894897461,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,13.7134068719,786.9738024140969,1.9797511100769043,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,7.09684628746,785.0815480266907,4.302572965621948,2
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-19.4161068696,757.7360839442143,3.1461739540100098,0
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,6.22225684964,752.8076080100326,5.4892799854278564,2
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-13.9044669962,758.9633739289242,6.2942540645599365,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,6.27687746634,758.8042710450552,3.8698740005493164,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.31817099707,771.2750606124084,1.6979830265045166,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,764.0,1.0769150257110596,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.635337040245,763.317384266651,3.0647079944610596,1
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,9.68630375325,774.7857778177454,4.8599159717559814,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,6.20727227726,780.2234173938263,2.646652936935425,1
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,5.27758229675,777.210067945903,1.964980125427246,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-30.711939967,720.9831406084106,0.5028500556945801,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,13.7357187205,755.0636921799916,0.6859869956970215,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,15.4175164143,792.6694382536388,0.5153799057006836,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,15.5283559764,792.3868966917001,0.5339300632476807,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-3.11485023944,775.3416231130469,0.49554896354675293,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-40.7763124304,728.0,0.5387179851531982,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-2.15829512754,726.2320328031881,0.6171000003814697,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-15.849604596,747.3273343007943,0.5762770175933838,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-22.0562950377,727.7281694655161,0.6083970069885254,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,48.9973148769,791.384756495428,0.5351340770721436,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-17.7210936624,760.1362889167639,3.179879903793335,1
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,8.378133884,755.9519190090979,3.1566410064697266,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-9.57174723091,766.0164254704217,3.921952962875366,1
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,5.37503932021,761.7475032344132,3.0993919372558594,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.191240769705,770.3687095894551,1.3339951038360596,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,766.0,1.3614959716796875,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.887621047052,767.3227934148603,2.8119289875030518,1
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,10.287529184,777.309538416239,2.843820095062256,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,5.55241154331,779.3667789790629,2.642158031463623,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-11.8478216763,759.6692489598669,3.2053399085998535,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-15.4504386761,764.9494637139275,0.8543729782104492,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,2.32591779392,754.5480700313908,0.7509729862213135,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-20.3026578038,747.7793803029366,0.7507479190826416,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,1.70941247351,748.1685878336256,0.8674530982971191,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-19.3199468896,746.7242711583632,0.6662960052490234,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-10.7763124304,737.0,0.7684698104858398,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-3.35439010911,750.1582037911213,0.7007761001586914,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,2.65566277522,771.5373122108074,0.7505879402160645,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-5.88472091241,762.9934271730046,0.7998061180114746,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-21.4597637784,735.9186099450504,0.8186109066009521,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-1.45700607749,780.2173474309292,1.5708720684051514,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,10.9280207651,774.3021628548898,1.5195558071136475,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-10.9823575392,764.5562874706309,1.556908130645752,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.693178898388,754.2973906655237,1.4345109462738037,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-0.472973326546,764.8403423539485,0.9779970645904541,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-3.7763124304,761.0,0.8172738552093506,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.15829512754,760.6063425995588,1.0606482028961182,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-3.59199893217,759.5849399645908,1.2595548629760742,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,2.93296860753,763.5987602154587,1.5571839809417725,1
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,5.01977122245,774.8751818065932,1.953390121459961,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-6.68436053741,755.9051383247578,0.7029938697814941,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,1.23727669362,761.2307018762755,0.6509590148925781,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-9.77352491172,755.2359872060704,0.7505369186401367,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-1.95390402208,755.019785322866,0.6840951442718506,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,11.2615215612,777.4811882646883,0.7356598377227783,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-2.7763124304,771.0,0.8549041748046875,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-4.42016698404,756.4866381482593,0.7630798816680908,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-2.33127380847,761.5051647812311,0.7221109867095947,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-18.4793248467,745.5121315798739,0.6948339939117432,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-8.46710476916,737.4800628614591,0.9842450618743896,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.4061132869,776.4003765016787,0.9535980224609375,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.47022879299,764.2962109059902,1.4083621501922607,1
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,5.29010542644,776.2942529901545,2.135450839996338,1
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,3.45250415247,774.1845523869943,1.0776000022888184,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-4.02921266416,765.0077796076997,1.0773341655731201,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-3.7763124304,757.0,1.1080458164215088,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.67967676692,761.9087214824439,1.1413161754608154,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,4.27758522759,770.8195382556695,1.1276929378509521,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,5.75418922413,776.8995860326082,1.7587049007415771,1
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,3.12170526239,775.6272098632462,1.1608071327209473,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-14.0400551454,740.3398600791453,0.7363770008087158,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,3.96617267968,756.3459288558518,0.8010818958282471,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-16.2726045597,751.0041562811716,0.6004071235656738,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-2.91863713261,748.2874467091144,0.7264888286590576,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-12.2074682143,746.2139479953414,0.725167989730835,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-6.7763124304,749.0,0.756317138671875,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-11.4714923068,747.5694688288875,0.6616430282592773,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-1.07054868478,754.234495701126,0.7734169960021973,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-1.7519453705,765.5651758747204,0.6459848880767822,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,17.1816002057,783.6348887164872,0.8054089546203613,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-16.3043277057,733.6957396625254,4.449615001678467,2
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,11.6012468524,761.3309090118744,2.202302932739258,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.51135755467,779.467667819472,3.502026081085205,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,4.2937576853,772.3226018325474,2.7518880367279053,0
