tech,id,rho,angle,w,a,we,ae,mt,error
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,773.0,0.9834311008453369,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.34637870734,767.6576679223627,1.3177440166473389,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-0.226984800842,763.6700384021557,1.3015258312225342,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-1.09708463655,762.1881499071591,1.0184659957885742,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-3.32452067444,763.5441828493372,1.22337007522583,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,14.3865194186,791.823339909018,0.9734809398651123,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,5.13361574934,785.0601428604426,0.9843869209289551,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,7.3060487772,777.1013637134263,1.051382064819336,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-5.80128470867,764.5089815838846,1.0135259628295898,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,2.91582875732,761.3983983194222,0.9174940586090088,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,6.2236875696,776.0,1.0383670330047607,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,6.6977208394,777.0851604047565,0.731132984161377,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,1.15490954944,775.326418635201,1.020521879196167,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.22097177438,760.4748730776325,0.8470020294189453,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,10.6565722995,773.3925308595353,1.0399370193481445,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.380321967998,774.1361039413703,2.7383618354797363,2
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.324176222791,764.4538148446916,1.6518630981445312,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.17355642335,762.08726106675,2.469954013824463,1
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.25005329097,764.6907354237712,1.7852418422698975,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.72774517752,768.0536957822944,2.018479108810425,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,768.0,1.4172770977020264,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.8765625707,764.2768772402655,1.5014588832855225,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.733127607478,764.4507073216913,1.7016899585723877,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.190918530297,766.5208696724666,1.2855451107025146,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.22363930233,766.9463049227029,1.6008200645446777,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-27.3282959786,711.0913086156334,0.8894448280334473,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-26.7249092543,714.5816590388946,0.9186270236968994,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-13.1964116559,726.7229479762788,0.9021921157836914,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,12.8857365024,757.7183687079395,0.7158658504486084,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,8.43618459106,786.5577834360431,0.7174570560455322,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,9.2236875696,778.0,0.9171380996704102,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-19.3680153002,752.207507844977,0.8177809715270996,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,27.5926560448,772.7443837745143,0.7340610027313232,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-31.073928781,757.5509301631985,0.8338520526885986,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,4.91956408685,739.4355256246215,0.6672878265380859,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.17237640094,763.5326977572266,1.345210075378418,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.818393205144,763.3865789106356,1.476992130279541,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,5.94496616039,771.1048948100838,1.3846309185028076,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.148074634443,771.7213764017963,1.5358860492706299,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.51980089739,768.7926095514968,1.4512419700622559,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,769.0,1.2895500659942627,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.00191635014,766.4775957443361,1.5032269954681396,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.17560657106,768.4169468837671,1.383725881576538,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.291807370706,766.8730638851849,1.7797589302062988,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.30244127168,766.5308899097012,1.7847621440887451,1
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-18.005723339,734.543246266133,0.9366099834442139,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-2.5588552265,744.1840998725918,1.0880968570709229,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,2.36799596944,765.4624535768854,0.9304821491241455,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,13.3075184444,781.5763906936905,1.1556169986724854,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-8.54494497539,772.4019908397743,1.029845952987671,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-8.7763124304,747.0,1.1551868915557861,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-6.78832274186,752.3057803445307,0.880316972732544,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-0.709351356104,759.5826296134886,0.9716041088104248,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-8.45280269928,757.80590245036,0.8477249145507812,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,8.67970437012,767.4405219050556,0.9390990734100342,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,23.010282719,759.5734119897028,0.7418200969696045,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,3.86596554408,791.1483505873757,1.0344748497009277,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-31.8388456425,732.5671668902946,0.8989551067352295,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-19.8625666647,713.4977494987626,0.8674490451812744,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-23.7745258484,718.0006353023576,0.9344668388366699,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,36.2236875696,782.0,0.8006091117858887,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,9.63735311267,808.2461167727813,0.8135499954223633,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-32.3134779239,741.4991441842716,0.9400820732116699,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-11.4244398478,724.2043938809064,0.7326829433441162,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,14.2951002809,772.4614936979326,0.835176944732666,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-10.5077138927,780.5019771074758,0.94051194190979,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,6.04324774469,760.8152868632735,0.9473719596862793,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-3.32397295525,767.2270915553295,0.984220027923584,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-4.47766462058,755.618700402515,1.0185818672180176,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-7.81404260796,755.5271451746449,1.034224033355713,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,0.223687569596,755.0,0.9542620182037354,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,6.47714163499,773.6432163702302,0.9969480037689209,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-4.85503440696,765.8931862852736,1.2718720436096191,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,3.84096817121,765.8678423959474,0.896934986114502,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-8.93991658527,765.3634468400461,0.9048519134521484,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-9.67297214115,718.5510235057008,0.6564948558807373,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-10.1511190667,741.1185908428771,0.6840300559997559,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-4.48327789124,754.781070695517,0.7972729206085205,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,1.94481987339,762.7029949405288,0.8211209774017334,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-18.5439139732,737.7219142812576,0.6856369972229004,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,4.2236875696,744.0,0.8119940757751465,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-2.96637365094,769.1646032061237,0.6048169136047363,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-23.1202736761,750.5059738900279,0.8807439804077148,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-25.2810710159,718.5087580413646,0.8374330997467041,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,44.3129561276,782.0734358000786,0.716792106628418,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,6.46156545756,774.8476781327366,1.506577968597412,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-2.1434402135,768.5077578391116,1.398616075515747,1
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,3.42641206502,767.175730406412,1.734853982925415,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.993791613764,766.9138833068893,1.4014670848846436,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.257929040888,764.8934843046095,1.434640884399414,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,767.0,1.334839105606079,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,5.85252316888,772.7980186997058,1.2019810676574707,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.77683200181,775.326418635201,1.116912841796875,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.46522220002,763.4978713750495,1.2180049419403076,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-0.259011644724,763.3865789106356,1.2345590591430664,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,2.495897264,756.0283058849349,0.9396629333496094,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-10.0149202943,754.9994766812472,0.9804720878601074,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,4.93791121373,759.669595811787,1.123857021331787,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,1.28994088265,770.278897438214,1.0785648822784424,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,1.27857536693,769.1886374114283,0.9843130111694336,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,7.2236875696,775.0,0.9566030502319336,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-7.40492980621,763.6602701759217,0.9118080139160156,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,13.1701767601,770.278897438214,0.851006031036377,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.47227714669,774.9350038307723,0.9677410125732422,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-14.2615097849,750.0359016914728,0.9732170104980469,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,21.7358316006,778.6582666359551,0.8399829864501953,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,2.66253083757,788.204453859508,1.364264965057373,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-2.77000106172,766.5208696724666,1.135242223739624,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-12.5895872335,748.6486440377856,1.0344579219818115,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-6.67910097883,747.744917484407,1.1503000259399414,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,9.2236875696,769.0,1.0217130184173584,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.03519760046,775.7376509729785,0.8301718235015869,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-0.888794844889,766.2543836139448,0.8380401134490967,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-1.35022346629,763.0943160134136,0.9645829200744629,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.595624688376,762.2405410072289,0.7999520301818848,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-9.37557761254,752.502347058263,1.3377511501312256,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-3.62609116056,752.4709949663815,1.0344688892364502,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,1.51135755467,764.9580093748406,1.0835659503936768,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.148074634443,768.1769187816872,1.3682241439819336,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-0.526115277207,765.746693376902,1.1052238941192627,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,770.0,1.0809190273284912,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.99085787379,766.9267655549287,0.9175748825073242,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.11502195776,766.6132705915137,1.1336281299591064,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,3.48694050107,771.6093390121285,1.2355990409851074,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.40264840728,771.1792570220726,1.1502249240875244,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,1.09189615936,771.1730220417596,1.487205982208252,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.00087078557,767.8559369180575,1.6859049797058105,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.10808538111,765.5633424172945,1.568129062652588,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.928743553979,765.592573569898,1.751051902770996,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.486519647068,766.6450329980872,1.4681379795074463,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,766.0,1.352135181427002,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.15829512754,763.5991168234924,1.6007518768310547,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-1.12882294697,762.0481159497889,1.1239700317382812,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-3.76788872125,759.8200123436873,1.0020170211791992,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.595624688376,761.5673149199265,1.812182903289795,1
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,15.4995084207,777.5261303558009,0.6094889640808105,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,22.774641871,798.031396703458,0.8785719871520996,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-8.11160923111,780.6765004469535,0.9739880561828613,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-8.86799647572,751.5312916138479,0.7501490116119385,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-10.1661755622,740.4650015554226,0.6342880725860596,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-27.7763124304,736.0,0.6651949882507324,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-25.7576030097,718.7686568169162,0.8308310508728027,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,5.96009229325,752.850290999737,0.716850996017456,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-12.9873001454,759.4678181309689,0.5378940105438232,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,4.052742424,757.3557679868052,0.7004389762878418,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,1.22782857161,765.9329027297762,1.354686975479126,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-2.63765719585,762.6345508539825,1.3505680561065674,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.17355642335,760.4748730776327,1.374586820602417,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.448687349819,762.88936948262,1.26137113571167,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.372224343978,767.3227934148604,1.0676500797271729,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,769.0,1.0677897930145264,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.802774293996,768.2291444378137,1.1010921001434326,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.33435303823,765.1125173657381,1.0343050956726074,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-6.03513744431,760.4748730776325,1.034376859664917,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,3.5371202754,762.9711638976338,1.2513501644134521,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,1.37014340988,760.0003565045228,0.9709300994873047,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-6.03977926922,759.6478437936187,1.1512598991394043,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,6.24763268162,765.211148204576,1.3170809745788574,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-2.67629867943,767.9951649418002,0.9677259922027588,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.99593141384,760.7206379026491,1.100851058959961,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,1.2236875696,765.0,0.9388461112976074,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-4.1384344272,762.8602030542902,0.8510229587554932,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.9700764798,762.4070029273577,1.2632169723510742,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.72413598005,764.6571763110398,0.8844559192657471,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,7.59106326982,777.1098608103041,1.1009259223937988,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.56878524141,755.614126222179,1.5049397945404053,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.23380821815,758.9960228725645,1.1337151527404785,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.71313523549,766.2182031512397,1.3354449272155762,1
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,5.37503932021,772.8026580367075,1.7176921367645264,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.72774517752,772.287695536684,1.2680728435516357,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,3.2236875696,770.0,1.539363145828247,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.2431418806,769.4703699682698,1.5467839241027832,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.828210231593,766.7950244314004,1.4513509273529053,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,4.24269007542,767.7297022999481,1.7019660472869873,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,5.85060124846,776.5368418586007,1.1842849254608154,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,0.794501630754,786.2794436423918,1.024440050125122,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,6.45866275769,768.4863526728634,0.8472280502319336,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,3.57866205434,774.784587298872,0.6346540451049805,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,18.3527292903,783.0142489550682,0.8176438808441162,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,2.51178949562,784.524502185724,0.9999790191650391,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-4.7763124304,759.0,0.9343340396881104,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,11.0460158969,771.7242304230011,0.8843080997467041,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-18.732252172,757.7835740234397,0.8899779319763184,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,5.20021733059,749.3917682920542,0.7781710624694824,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-13.488076562,759.0962300081635,0.8398699760437012,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-10.0807693779,736.6715864142002,0.9901769161224365,0
