tech,id,rho,angle,w,a,we,ae,mt,error
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.84711402067,771.4424978661597,1.4190669059753418,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,6.32128962192,774.1845523869943,1.7719590663909912,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-0.442223902606,770.9544782781833,1.3696708679199219,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.14483733298,768.4289558697609,1.612318992614746,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.664951644544,771.4512692922741,2.144657850265503,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,5.05481377999,770.6636348734719,1.6450960636138916,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.302524927192,770.6518117569562,3.342071056365967,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.37122251756,768.4169468837672,1.696187973022461,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-2.55939652753,765.9141306306533,2.0186710357666016,1
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,766.0,1.9362380504608154,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.56538146383,769.5235119189307,1.735050916671753,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.01686010389,770.3394820515095,1.5339529514312744,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,3.58782934147,771.4075613313105,2.1030919551849365,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.76306775803,768.5077578391115,1.7007200717926025,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.3045126811,757.4514542676677,1.303783893585205,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,0.327644698263,763.207569805686,1.36810302734375,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.36799596944,766.6217585128755,1.5524420738220215,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,7.35815910125,775.6270313505767,1.5508038997650146,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-7.24256609251,765.9141306306533,1.5690679550170898,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,8.2236875696,768.0,1.8520729541778564,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,0.0424233765278,771.5036512185889,1.5679051876068115,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.6955503669,767.095637146776,1.4885308742523193,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,5.24974502208,770.7013394484477,2.61565899848938,1
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,6.18721429211,776.2216339811978,1.5683720111846924,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-8.12027377221,725.4733911728351,0.841221809387207,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,7.13188884499,758.9746177063163,0.9828331470489502,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,12.6935177232,786.3171082227256,0.7678439617156982,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-6.88487669468,778.0902073357746,1.1196589469909668,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-25.0769047313,728.1510187504172,0.7156901359558105,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,12.2236875696,754.0,0.800468921661377,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-24.8352291833,753.2812961216817,1.2203071117401123,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-25.1616677193,710.4985533983136,1.0335988998413086,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-26.4899036434,712.3618726061216,1.1659519672393799,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-41.3928657069,696.0310009219049,0.8532209396362305,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,22.8488206026,761.9736169622525,0.8728969097137451,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-27.1977210704,753.6744296728908,1.22029709815979,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-21.5610181227,721.6821728706822,0.865541934967041,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-4.29822113179,737.5329046221957,0.6860530376434326,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-17.5764095979,744.2949620481123,0.8683600425720215,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,14.2236875696,760.0,0.8482778072357178,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-26.3050453199,738.7986404196785,1.101135015487671,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-22.0972663034,713.7423983030471,1.119462013244629,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-19.3359632615,722.2361447642185,0.8676130771636963,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-9.98574735308,734.5575712998397,0.867271900177002,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-18.8659947946,717.1214926969357,0.8235528469085693,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,9.60297375676,751.8551656821817,0.8527710437774658,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,5.74685539442,779.8748900959599,0.8322439193725586,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,13.2423131289,774.2358955958808,1.0847911834716797,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-35.4027368348,735.0880487701309,0.9297540187835693,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-17.7763124304,715.0,0.7511599063873291,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,27.4636803496,778.4858117871954,0.6737449169158936,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-24.9216396172,770.0994539494295,1.1671760082244873,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-22.6084334738,717.0999811904912,0.934272050857544,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-23.9094435239,724.1507908085442,1.0841090679168701,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,8.45397319338,761.7081345638021,1.0736420154571533,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,18.2838786973,794.7508869319392,1.181596040725708,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,15.5679329462,796.5986026573105,1.0668280124664307,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-5.56125660659,773.6416012184364,1.0855138301849365,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-8.31635436921,749.770187332958,0.9998950958251953,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,5.2236875696,763.0,1.958333969116211,1
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.70494661547,771.1607653093182,1.4295389652252197,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-6.17634414396,766.2520732628425,1.237462043762207,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.89883080574,751.7599058555259,1.1472489833831787,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.65062035063,759.3326359162156,1.0217180252075195,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.46718463561,767.0650390099305,1.4372408390045166,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.98930475027,766.2730788354006,1.4850311279296875,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.352335806754,766.5208696724666,1.568147897720337,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.29440432914,763.9100665042356,1.8017210960388184,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.754705883387,763.203088963561,3.2769429683685303,2
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,765.0,2.061753988265991,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.56538146383,767.3227934148603,1.968743085861206,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.793712220774,768.1163341683916,1.8350749015808105,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.32058061841,767.074841566003,5.239840030670166,4
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.30244127168,768.8443708827629,2.202173948287964,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.15201928471,759.2887823131563,1.620568037033081,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.82013477627,765.2058429013447,1.83632493019104,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.90630770029,767.2766192468209,1.5337200164794922,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.693178898388,763.3694256867801,1.8363659381866455,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.99593141384,763.3173842666511,1.5515520572662354,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,765.0,1.8008029460906982,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.56538146383,768.2822863884747,2.7192070484161377,2
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.27376842493,768.5963903725517,2.202249050140381,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,4.34357891583,771.8111166929465,2.0021719932556152,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.78509221874,773.9655498112388,2.9706759452819824,1
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-3.71489621177,763.9596422720465,1.0568737983703613,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,7.0316817094,769.7540028781173,0.897118091583252,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-11.4354405923,759.3174015990684,0.8885281085968018,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,17.9915319616,771.5396225619095,0.897946834564209,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-12.2686215668,767.9925424298651,0.9995040893554688,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,9.2236875696,762.0,0.9176530838012695,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-17.3958874023,751.644042731294,1.1845099925994873,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-11.3427242164,737.5934892354913,1.0215368270874023,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,1.82502482046,754.7829041529429,1.2809481620788574,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-9.61314267257,760.3998718502717,1.100942850112915,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-9.9384545396,746.8416656574921,1.107184886932373,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,9.91818163416,766.3518808047514,0.9640820026397705,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-2.11514032777,769.7970067996191,0.9053850173950195,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,9.82133508645,771.9008198905807,0.9630200862884521,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-7.24256609251,767.7188212747919,1.155606985092163,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,14.2236875696,774.0,0.7629919052124023,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,8.67786013906,784.4873830385992,1.0676419734954834,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,0.311345665511,773.2827142408674,0.9689779281616211,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,16.2833221162,785.0110536696872,0.8328361511230469,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,13.9798924035,796.1761410758946,0.7714049816131592,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.28415556486,759.4310971514296,2.8063619136810303,1
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,3.23554978928,764.2962109059902,2.158764123916626,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.61224639508,770.4500340761383,1.7610669136047363,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.148074634443,767.8763060663115,3.771468162536621,1
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.84204048061,768.1148491347236,2.1176698207855225,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,3.2236875696,771.0,1.4346940517425537,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.70912531695,766.9267655549287,1.2020940780639648,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.85811363672,768.8970030879271,1.618661880493164,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.17721903318,770.6518117569562,3.0353121757507324,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-4.57076571344,764.3750128753409,3.541571855545044,1
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.08171760125,777.1119506930453,1.6418719291687012,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,5.05481377999,772.819511907832,2.381416082382202,1
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.21602916818,768.1332576615841,1.9861748218536377,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.91186333502,765.2919608545224,2.0179221630096436,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.204787090227,768.9600468052479,1.884955883026123,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,768.0,1.873089075088501,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.0718719265624,767.0410608580188,5.007076978683472,3
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.733127607478,766.9138833068893,1.745121955871582,1
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.291807370706,766.4199808320576,3.792402982711792,2
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-3.58233174874,761.6461168892773,2.3148300647735596,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,20.0472008194,806.9425263617144,0.8562290668487549,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-4.08431650606,782.4674456468323,0.8176648616790771,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,51.3376348557,807.2799855386791,0.7311861515045166,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-23.887080489,788.3600725163286,0.9227738380432129,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-29.0291719288,711.1698891839658,0.8822150230407715,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,31.2236875696,768.0,1.0365231037139893,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-3.67324181307,785.9120686263427,0.7958328723907471,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,23.9270291981,780.196806694506,0.9498581886291504,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-17.4209087511,768.6853960976943,1.1547768115997314,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,14.8895243989,763.2289749719341,1.167769193649292,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,20.881942571,750.0957596596813,1.0065090656280518,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-30.7788522487,752.2705806951835,0.9364628791809082,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,22.4687344983,758.7102350991886,0.8825531005859375,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,8.13651766969,797.4950025019828,0.9844679832458496,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-23.7745258484,744.5766946049539,0.8526380062103271,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,24.2236875696,770.0,0.9838240146636963,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,6.68970943763,788.4316388343793,0.6656908988952637,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-36.3939556593,742.7621796590695,0.933892011642456,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-24.0722383884,696.9937422893009,1.0701789855957031,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-23.8092363883,714.2878563277397,0.7820169925689697,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.98934733019,765.6546554792617,2.555999994277954,1
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.98930475027,762.9711638976337,2.0510759353637695,1
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.92930599771,762.9438994815132,1.8359839916229248,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.453150796308,761.4468905190377,1.750849962234497,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.754705883387,764.1625819371754,1.668355941772461,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,766.0,1.7516400814056396,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.39794421007,767.5513840210407,1.8519868850708008,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.553684118694,766.5549963293204,1.5181901454925537,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,4.0409123946,768.9385349274298,6.055879831314087,5
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.08984167073,768.6079649747106,1.9366211891174316,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-10.3590166284,753.0843712634203,0.9061739444732666,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,34.4782455087,791.6639727359765,0.7144820690155029,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-20.3026578038,772.0147278311905,0.8404049873352051,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-1.35960964464,745.0995657154718,0.8444681167602539,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-18.2541700146,735.2474746221139,0.7903838157653809,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-22.7763124304,722.0,0.8944962024688721,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-8.52384863181,730.6575040166335,0.638361930847168,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-3.41717614559,746.5443550301565,1.1691958904266357,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-8.85819151834,762.9952606304308,0.6657040119171143,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,1.16624249923,752.3562013601762,0.683366060256958,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-14.0272902933,741.0641991225759,0.8864789009094238,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-12.9228253853,743.453476982187,1.2189850807189941,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,11.5360462447,761.6837057051141,0.8173458576202393,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,13.1257646045,793.1721863134403,1.3900971412658691,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-0.693552530958,777.0320184540956,1.161510944366455,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,771.0,1.171726942062378,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-23.5488731039,748.4678084500728,1.0815629959106445,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-3.1096323769,741.0190879801116,1.170861005783081,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,10.9949085531,768.6872295551204,0.8344979286193848,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.695831823974,780.7269836254742,1.0635550022125244,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-10.7859611432,754.481989942025,1.8205900192260742,1
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,1.57388973727,757.5133719255066,1.635308027267456,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-4.58416673165,761.6341780136228,1.418828010559082,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,3.81139113004,764.8701789125558,1.5519330501556396,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-2.27766397068,763.8196960279048,1.4510869979858398,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,1.2236875696,765.0,1.7174708843231201,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.76226726761,765.23637021388,1.3845469951629639,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,5.48003608909,768.4169468837671,1.3848671913146973,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.54535659665,775.2871980434909,2.2521798610687256,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.63905431534,773.8079458725372,1.4348371028900146,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-19.2801744574,752.2304822337805,0.8738918304443359,0
