tech,id,rho,angle,w,a,we,ae,mt,error
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,5.68508591512,774.3209767870032,1.4349889755249023,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.0475413120574,771.1807355843408,1.3344919681549072,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-3.1130279873,761.9863722263411,1.2346851825714111,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,5.77179927911,768.3501539004101,1.5514168739318848,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-7.68056440532,771.3089544540007,1.0231189727783203,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,16.7224257809,773.8079458725372,1.0517139434814453,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-6.19655472077,775.0854203626728,1.034492015838623,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,5.31214435582,765.5902632187958,0.9174211025238037,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-3.35145224739,761.443528868315,1.051259994506836,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-0.776312430404,761.0,0.8672430515289307,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-7.62550901062,759.7080029783734,0.817795991897583,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-0.828210231593,752.8572220530436,1.033721923828125,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.12191639139,759.3650958331339,1.02034592628479,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,2.31228040264,759.9484652004154,0.8169450759887695,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.21765001349,771.3089544540007,1.4380149841308594,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,4.22398375398,770.4058237991713,1.38480806350708,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,3.2246343842,772.2641997460738,1.5015299320220947,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.453150796308,768.0557495550961,1.7851262092590332,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.04998476075,765.9672725813142,2.2689859867095947,1
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,766.0,2.2716879844665527,1
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-3.399520658,760.9492285088294,1.3151919841766357,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.432514892103,762.2275594385733,1.7349998950958252,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.25638957254,764.5562874706309,1.8675060272216797,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.50525668373,762.4769469152811,1.7350280284881592,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.87377203419,762.5428763153457,1.4535889625549316,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,0.922068816214,762.14033387163,1.1515560150146484,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-5.13813862519,762.08726106675,1.167536973953247,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-1.83504514659,758.081876387713,1.2362170219421387,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.151645139566,763.827707429673,1.0328259468078613,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-3.7763124304,764.0,1.402433156967163,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.11621165323,764.7260470508583,1.3003039360046387,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-3.1725273413,762.2881440518689,1.1910290718078613,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,7.21432722392,770.5509229165473,1.3628509044647217,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-2.65129458714,768.6293701409587,1.2877519130706787,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-8.52807100893,754.6243047802982,1.1756260395050049,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-4.37811921721,752.213183892081,1.1995658874511719,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,1.71313523549,763.2960936942317,1.2514710426330566,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,18.054426926,785.4820456424708,1.2010068893432617,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-4.7601150316,781.2660182084852,1.2846732139587402,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,5.2236875696,767.0,1.0005037784576416,0
