tech,id,rho,angle,w,a,we,ae,mt,error
none,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,22.880656527706364,255.6154831957485,1.6767091751098633,1
none,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,33.13610554594819,256.77920543379275,1.5269079208374023,1
none,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,21.71546297357024,281.2134855753305,4.360229015350342,7
none,6.0,0.1,270.0,14.581954759253449,217.89899599350963,4.050502003245242,321.0,3.5028998851776123,5
none,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,36.751106096871325,369.25157785225474,0.6530101299285889,0
none,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,96.52172438046578,352.07569936823785,0.5839698314666748,0
none,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,74.0305418864052,291.3038960846928,0.5838680267333984,0
none,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,17.644996339208166,327.9313122072207,0.6852130889892578,0
none,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,8.909904961561363,307.8714633019901,0.6417739391326904,0
none,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,0.46019111255253914,261.5524692295339,0.542647123336792,0
none,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,18.60365557532847,238.7268912059509,0.600531816482544,0
none,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,54.78517688327695,269.241252123344,0.5837860107421875,0
none,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,39.806479567343864,318.76918433685057,0.500542163848877,0
none,3.0,0.6,270.0,131.23759283328127,217.89899599350963,28.050502003245242,367.0,0.6162488460540771,0
none,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,41.54274377937987,384.70645252366995,1.0199689865112305,1
none,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,50.943680452690444,384.77059733335824,0.7508299350738525,0
none,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,42.08732293896563,366.852088668513,0.81764817237854,0
none,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,34.27717031681672,336.9497658807333,0.7849359512329102,0
none,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,25.67480154172524,285.8949732003616,0.7423968315124512,0
none,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,10.266957184903802,262.8352658442965,0.8261241912841797,0
none,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,37.42757355819689,265.74863838962705,0.5336589813232422,0
none,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,27.049441333206467,265.51000345225117,0.9175078868865967,1
none,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,28.64994140297759,279.7132946147548,0.7211771011352539,0
none,4.0,0.3,270.0,61.24420998886467,217.89899599350963,7.949497996754758,316.0,1.3310139179229736,1
none,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,54.48121874805305,373.3517223492978,0.953253984451294,1
none,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,65.30956086635753,355.0913445325504,0.7510569095611572,0
none,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,50.85446416029089,347.58853161997695,0.7171220779418945,0
none,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,16.80307353241178,345.36881158122054,0.8598530292510986,0
none,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,5.771061529081287,322.0831661998956,0.592674970626831,0
none,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,14.981639551566744,278.242939573861,0.7007019519805908,0
none,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,20.720018185222727,255.34589511374637,1.2181100845336914,1
none,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,32.95491973505214,250.7596703746173,0.7660880088806152,0
none,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,16.002662357970227,274.88984605282684,1.2180230617523193,1
none,4.0,0.3,270.0,61.24420998886467,217.89899599350963,3.0505020032452417,315.0,1.3345589637756348,1
none,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,48.68979700353719,372.8550924203731,14.467576026916504,20
none,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,48.82535099956323,376.93484136619736,2.1110618114471436,1
none,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,53.30259963678376,362.2282005950116,5.539069175720215,6
none,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,33.44441965855623,325.86773426677206,2.2018508911132812,1
none,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,10.062951348671152,300.6740727351552,1.0935559272766113,0
none,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,14.179477862482027,276.8127113073304,1.0841879844665527,0
none,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,29.501299282624302,264.261970252149,2.910741090774536,4
none,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,30.626230047364132,260.3090666441869,1.5602071285247803,1
none,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,26.098960548629417,285.76787107042463,1.6601698398590088,1
none,6.0,0.1,270.0,14.581954759253449,217.89899599350963,0.05050200324524212,322.0,19.26862406730652,29
none,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,50.931155887856164,392.625176495175,1.0879969596862793,0
none,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,49.72660039721456,377.2506720240219,0.9331150054931641,0
none,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,66.11470623808735,347.1004032196152,0.8433082103729248,0
none,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,27.76614076662151,321.81835928095313,2.9617807865142822,2
none,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,4.622601216239435,310.3651292025036,0.7105820178985596,0
none,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,21.607185110438095,290.3361853045573,0.8240940570831299,0
none,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,30.267754639274525,275.0710624942662,0.934499979019165,0
none,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,20.063372270142466,247.8672216044384,0.682502031326294,0
none,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,20.566497932999074,273.97503162559207,1.286060094833374,1
none,4.0,0.3,270.0,61.24420998886467,217.89899599350963,2.050502003245242,328.0,0.7505638599395752,0
none,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,50.13928349070565,368.84880293085706,0.9365770816802979,1
none,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,51.03223191786921,376.530459243194,1.7688698768615723,3
none,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,53.07936064122222,360.2265431096417,1.0521419048309326,0
none,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,15.810175009726636,344.25694867878383,0.8838610649108887,0
none,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,8.600789233248786,337.44791548491077,0.8347899913787842,0
none,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,4.924208240794992,288.78100581031055,0.8003931045532227,0
none,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,30.086718022451073,255.43444657892505,0.7417490482330322,0
none,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,39.04158394779385,269.5162929417672,0.6762349605560303,0
none,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,16.11973766463844,283.44159074947817,0.7006199359893799,0
none,4.0,0.3,270.0,61.24420998886467,217.89899599350963,1.0505020032452421,317.0,1.508882999420166,1
none,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,48.37435288550858,380.1833314554265,2.0379011631011963,2
none,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,53.23911283617519,375.2691034551288,2.036639928817749,1
none,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,53.65828333474541,357.42272393518715,1.5239589214324951,1
none,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,20.893632002903857,338.2995575426729,1.5026719570159912,0
none,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,9.070052825986007,314.9315451920017,1.227776050567627,0
none,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,10.936674171588392,274.5045140079216,0.9162061214447021,0
none,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,33.32964237940949,260.57038803959784,1.2522509098052979,0
none,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,32.277103995231414,265.1945593342225,1.2677950859069824,0
none,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,20.826110919898113,280.8811598151953,0.7664589881896973,0
none,5.0,0.2,270.0,29.63429515590201,217.89899599350963,4.949497996754758,310.0,1.0854120254516602,0
none,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,46.17992150495312,374.821410486269,1.5634520053863525,0
none,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,58.6446423788502,371.84514248134695,1.985856056213379,2
none,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,50.85446416029089,352.0799749910784,1.999891996383667,1
none,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,36.30415084686016,325.86773426677206,1.3114440441131592,0
none,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,10.419844487925653,297.21951964809375,1.227841854095459,0
none,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,10.887530287665712,272.45371263862916,1.0400779247283936,0
none,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,26.483687275078722,257.28122110681716,2.2094390392303467,2
none,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,28.861299442167063,255.92020388307606,3.9394690990448,9
none,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,23.547979694281246,280.719721975095,2.4022459983825684,4
none,6.0,0.1,270.0,14.581954759253449,217.89899599350963,4.050502003245242,324.0,1.5010159015655518,0
none,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,48.98503947176303,382.39796448578477,0.8546559810638428,0
none,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,61.66225438639578,366.03523081566857,1.8520190715789795,1
none,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,54.94857342419191,344.82636285476104,2.441559076309204,1
none,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,27.843921661699863,330.2374049814404,1.0288159847259521,0
none,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,2.7557685506206466,314.2955398085711,1.0342040061950684,0
none,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,16.98329703693656,287.22582631606383,1.7502460479736328,1
none,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,24.367324665184466,261.560188902428,1.0947699546813965,1
none,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,31.41810244451464,255.1283314859255,0.9753420352935791,0
none,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,28.425240869575877,289.03731605840994,0.8755078315734863,0
none,5.0,0.2,270.0,29.63429515590201,217.89899599350963,0.9494979967547579,321.0,1.0428271293640137,0
none,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,58.3265240764758,366.5670407469326,0.6706180572509766,0
none,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,34.18791566066098,381.57391555222216,0.9016838073730469,0
none,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,47.0252443011901,383.14522490563974,2.168337106704712,3
none,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,23.675582296129438,343.8588720548562,0.858112096786499,0
none,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,19.71741040561438,299.1229497241178,0.6771528720855713,0
none,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,29.042385833078125,287.2183328413799,0.78336501121521,0
none,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,33.37588495523183,282.41388487324485,0.7500550746917725,0
none,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,36.686168406145086,265.77852006651625,0.9120199680328369,0
none,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,10.39748696910372,269.77843426419577,0.6571080684661865,0
none,4.0,0.3,270.0,61.24420998886467,217.89899599350963,8.050502003245242,313.0,1.04998779296875,0
none,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,18.242798494183834,395.29603615485246,0.587087869644165,0
none,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,65.4945311696469,394.6302307587687,0.5675759315490723,0
none,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,25.048662371360884,359.1370115917049,0.549206018447876,0
none,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,1.1592120032204223,383.2499311591447,0.7187111377716064,0
none,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,8.511828337633718,329.5138994519655,1.3344860076904297,1
none,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,9.688034491380614,270.8568827351437,0.5828938484191895,0
none,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,25.94254426784133,254.0382967498588,0.6593530178070068,0
none,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,2.071896246182385,230.82860213872215,0.7252521514892578,0
none,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,59.89145072192874,281.9952124022692,0.5187759399414062,0
none,3.0,0.6,270.0,131.23759283328127,217.89899599350963,33.05050200324524,394.0,0.6668500900268555,0
none,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,51.427785816780826,373.05647988107194,2.0891618728637695,1
none,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,61.57173607798406,362.8828247671219,1.2760529518127441,0
none,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,45.82574850490501,355.330272156656,1.4089970588684082,0
none,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,28.00406952612451,339.2512725806849,1.4694900512695312,1
none,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,14.551586443090873,300.6740727351552,1.1511039733886719,0
none,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,19.16654310862918,278.54947938789996,1.100841999053955,0
none,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,37.74340421602145,274.8919927206756,0.9845728874206543,0
none,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,29.901486803779896,266.8454332820898,0.7826611995697021,0
none,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,27.76058934930546,284.986144243486,1.2180559635162354,1
none,5.0,0.2,270.0,29.63429515590201,217.89899599350963,3.949497996754758,318.0,1.9195878505706787,1
none,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,41.18037215758776,371.5196625905345,0.5208089351654053,0
none,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,40.22510651898511,395.03854656823796,0.6671891212463379,0
none,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,42.70789604172754,375.3959908942768,1.6518490314483643,1
none,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,31.577586992937444,340.80239559172236,0.7173359394073486,0
none,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,9.582507755397216,303.2592777535509,0.9841258525848389,1
none,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,12.540997549757826,270.50869251186595,1.8063981533050537,2
none,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,39.59017874391349,266.5613363220997,0.7785580158233643,0
none,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,39.719399687614576,277.70353352753733,0.7505478858947754,0
none,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,31.748498470927967,297.9024863553271,0.8127610683441162,0
none,4.0,0.3,270.0,61.24420998886467,217.89899599350963,9.949497996754758,312.0,0.9400880336761475,0
none,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,41.294428814917545,377.74058511040874,0.8713860511779785,0
none,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,57.473804899196665,379.5018286749173,1.7264771461486816,1
none,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,47.33927758991304,356.3065289573795,1.3827598094940186,1
none,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,36.54207960636316,328.8464298348275,1.0618090629577637,0
none,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,11.412743010610795,296.46454988491166,0.8164360523223877,0
none,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,5.593925227479583,266.2255011869581,0.7180099487304688,0
none,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,29.23171120062209,253.49912058585426,2.219430923461914,1
none,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,31.780474066306756,259.1548226252443,0.9502840042114258,0
none,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,22.101601347072197,283.93535434971363,0.8666372299194336,0
none,5.0,0.2,270.0,29.63429515590201,217.89899599350963,4.050502003245242,320.0,1.5526139736175537,2
none,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,20.913658153861196,373.78122312465615,0.6040370464324951,0
none,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,64.41027831193915,395.89552023329986,0.7331681251525879,0
none,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,67.09845651349488,327.91265351487255,0.7841019630432129,0
none,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,18.50517225933798,326.6684735888954,0.6189408302307129,0
none,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,18.28066570006051,315.2472548465831,0.6664261817932129,0
none,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,55.3854599062926,305.6530647409604,0.6084308624267578,0
none,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,61.97678542803079,336.91193762588875,0.5264620780944824,0
none,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,27.49914375836761,277.78434012674825,0.7828190326690674,0
none,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,55.93845405380356,301.6118823301811,0.5008039474487305,0
none,3.0,0.6,270.0,131.23759283328127,217.89899599350963,33.05050200324524,381.0,0.6924200057983398,0
none,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,48.07911041728273,367.35891314408315,1.6725139617919922,0
none,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,55.536512062892896,371.0344113921073,3.5260860919952393,7
none,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,48.76201238175966,358.71301402463365,2.4377028942108154,6
none,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,30.465724090500796,334.4469278316838,1.9519522190093994,2
none,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,12.327860638217585,301.38785901366424,1.0753979682922363,0
none,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,11.68969197675043,273.65320843491423,1.986421823501587,3
none,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,26.483687275078722,257.14642706581594,1.0923840999603271,0
none,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,33.13610554594819,260.1950099868572,3.695578098297119,6
none,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,22.990953400744328,282.48897600250456,4.262689828872681,8
none,6.0,0.1,270.0,14.581954759253449,217.89899599350963,2.050502003245242,320.0,2.469351053237915,3
none,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,48.44148203907485,371.2713476260721,2.8456931114196777,4
none,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,50.76264383586699,376.2589043179589,3.9232380390167236,5
none,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,51.78907055177573,359.91250982091884,2.6863038539886475,3
none,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,32.45152113587108,328.727465455076,3.283545970916748,5
none,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,13.160611296478084,298.5693113100334,1.4044561386108398,0
none,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,13.335665764158588,272.8093963365908,1.2424380779266357,0
none,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,26.348893234077615,258.9932015937081,2.7780098915100098,1
none,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,32.525418959693745,258.43007938166005,3.4729440212249756,4
none,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,22.990953400744328,282.1566502423693,3.8987579345703125,6
none,6.0,0.1,270.0,14.581954759253449,217.89899599350963,0.05050200324524212,318.0,3.5387139320373535,3
none,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,44.5557734110466,400.60450541608844,0.8372969627380371,0
none,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,78.86274334755204,362.16851251599286,0.5833430290222168,0
none,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,47.4642288176292,347.1645340529058,0.5169858932495117,0
none,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,28.209986949490247,343.25946408183074,0.8355000019073486,1
none,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,6.6907652309560115,298.81182614380435,0.7057981491088867,0
none,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,17.263173391104726,287.9446871866711,0.6287028789520264,0
none,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,22.79407190576055,250.2620967585948,0.5338771343231201,0
none,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,36.63924090238157,248.9882155652623,0.6330080032348633,0
none,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,54.32118778655955,310.0909142535964,0.5761129856109619,0
none,3.0,0.6,270.0,131.23759283328127,217.89899599350963,34.05050200324524,375.0,0.5413088798522949,0
none,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,42.15343036563432,377.1298985241542,1.5391738414764404,1
none,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,52.74421240476014,382.15933429204904,2.4916510581970215,4
none,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,51.21014785825254,358.8454587270338,3.8729641437530518,4
none,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,30.703652850003795,331.3492678838769,2.485696792602539,2
none,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,10.062951348671152,303.8906970627136,1.2825860977172852,0
none,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,12.847537363796802,275.4807708086452,1.650723934173584,1
none,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,27.159624323317217,258.27298881288016,1.1691370010375977,0
none,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,31.05573082272252,257.5710778309433,2.478851079940796,3
none,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,25.434309028358996,284.82470640338573,1.5432369709014893,1
none,6.0,0.1,270.0,14.581954759253449,217.89899599350963,0.050502003245242115,322.0,3.0538790225982666,4
none,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,46.97179390210363,368.4662296592622,0.9048340320587158,0
none,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,65.80642814100554,364.0979379793649,0.851093053817749,1
none,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,47.82740599027482,345.8934139486461,1.5846021175384521,1
none,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,29.989866571494797,335.9156838733751,1.1680278778076172,0
none,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,10.461027972598798,302.77883416027703,0.960561990737915,1
none,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,13.426460057319991,276.9035056004918,1.1748759746551514,0
none,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,28.014631145146204,259.353307984122,1.026637077331543,1
none,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,31.05573082272252,260.671438265979,2.5088560581207275,1
none,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,11.008325876007385,270.39872325103414,0.8435020446777344,0
none,5.0,0.2,270.0,29.63429515590201,217.89899599350963,0.05050200324524212,306.0,1.1259958744049072,1
none,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,42.76411695188877,387.5115704904798,1.1605072021484375,1
none,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,59.4553734680898,374.6374421394796,1.2113988399505615,0
