tech,id,rho,angle,w,a,we,ae,mt,error
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.36305336324,767.7297022999481,1.5505690574645996,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.13327129769,767.7771349487067,1.993941068649292,1
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-20.5482431498,745.1657997283729,0.8865909576416016,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-24.4902302506,720.7700739014266,0.7509989738464355,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,33.2510062201,775.3367257349822,0.6515660285949707,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-21.8387553925,774.4874754534721,0.7331280708312988,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-13.7755568505,739.4764008364517,0.6593179702758789,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-1.7763124304,760.0,0.7089130878448486,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,15.843480765,768.6943370519427,0.6400010585784912,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,1.21549416274,781.9375880223616,0.711033821105957,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,6.10271652199,769.8410341188323,0.6517460346221924,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-22.1903866688,738.0599005088043,0.7077860832214355,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-5.97916877208,757.7360839442143,1.9546210765838623,1
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.7280252005,758.3442019515103,1.9533658027648926,1
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.20897422152,763.1952048538227,1.9579341411590576,1
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.07060980219,767.0350525334804,1.5702269077301025,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.204787090227,768.0005538316334,1.3590099811553955,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,767.0,1.3177189826965332,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-3.11778810116,763.0356517098096,1.3087880611419678,0
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,4.0981417388,766.4338271027292,1.4051539897918701,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.35727841295,766.9739527255939,3.625849962234497,5
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.101407706023,763.3865789106356,3.1698520183563232,2
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-2.86738960816,756.8885773406067,0.8215727806091309,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-49.7235202125,713.4930179385905,0.8191511631011963,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,11.5360462447,730.7988619969985,0.8163158893585205,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,20.4570182979,800.5034400068408,0.7838900089263916,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,23.506339612,810.2633752195641,0.6516320705413818,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,37.2236875696,822.0,0.6582260131835938,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-28.7955077826,773.8718069764105,0.6920368671417236,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-44.44760401,693.6128981283944,0.6508710384368896,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-24.9288768032,693.2168278749557,0.6683909893035889,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-22.899604393,713.7936393453872,0.7162129878997803,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-5.41629184501,778.6646490619871,1.9055700302124023,1
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.88564380599,765.6212579143464,1.2071778774261475,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-6.60011008241,765.0588982152497,1.1594390869140625,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.513735409604,760.9668343148776,1.152310848236084,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.54676160325,762.2967379406075,0.8704490661621094,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,762.0,0.8300480842590332,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,0.438451236459,765.7998353275631,1.019197940826416,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,6.86193043938,772.0219891171719,1.1496899127960205,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.97544135236,774.1278931075008,1.1847751140594482,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,4.7833653144,772.7407099384812,1.2175650596618652,1
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-16.8799694848,778.8069639002605,1.1200628280639648,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,1.96789958402,748.037628595814,1.0859200954437256,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,20.8068188177,784.255304095333,0.8494410514831543,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-8.98223464901,776.9506514386701,0.8851468563079834,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-4.64581972851,757.911323736003,0.7832961082458496,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,11.2236875696,774.0,0.7181739807128906,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-9.32391575344,770.368709589455,0.7509050369262695,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-2.38954807066,753.0366655418281,0.7577600479125977,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,2.47805209698,762.7402883432693,0.8263988494873047,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,14.2951002809,779.1295390722111,0.7170770168304443,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-2.86738960816,740.4821749174185,1.3052089214324951,1
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-11.9703830575,751.2461550936239,0.9180591106414795,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-9.1700253267,748.5828241113563,0.783970832824707,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-6.88025599248,753.8802294257615,0.8527350425720215,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,17.5819445166,780.1922299317804,0.798957109451294,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-2.7763124304,777.0,0.858881950378418,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-11.6469409624,748.9781316130947,0.7517790794372559,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-3.1702169902,755.7981438912994,0.8249349594116211,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,5.09932849018,763.7491767473589,0.7508490085601807,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,15.3049394119,787.3950289997524,0.7850618362426758,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-1.17875882698,746.4211035687042,1.1199510097503662,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-8.76867525528,753.4380237648385,0.8190047740936279,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-15.2141884641,741.4820783357933,0.7848241329193115,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,6.99927212368,757.8441586367352,0.6738479137420654,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-10.9742540856,765.1220749107899,0.7588419914245605,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,755.0,0.7851121425628662,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-5.03677404839,763.5991168234924,0.8176419734954834,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,15.3327400299,775.9859183281454,0.9496018886566162,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-15.1041323366,767.3261469383124,1.2181789875030518,1
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,6.70283644071,755.2212961186932,1.0843470096588135,1
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.08171760125,765.234093390474,1.9714059829711914,1
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.0124368208598,767.7771349487067,2.002207040786743,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.856496820728,767.3261469383124,1.1875839233398438,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.76999708681,768.9575877012228,1.908621072769165,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.358678023456,766.7593283011776,1.3584928512573242,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,765.0,1.6845331192016602,2
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-3.11778810116,760.8349332057392,1.2878680229187012,0
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.888794844889,761.4468905190377,1.5982627868652344,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.665719884467,765.110259364167,1.9427051544189453,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.0226057366721,767.1039088614044,5.1312689781188965,5
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-10.3653990544,748.4007464524661,1.9556429386138916,1
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.00087078557,756.1883249171502,1.560222864151001,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.957385661137,767.6288134595393,1.5178940296173096,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-3.51755221226,763.3694256867801,1.599156141281128,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.20387569398,760.5532006488979,1.4615509510040283,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,766.0,1.2842869758605957,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.76226726761,763.4316795697412,1.5526719093322754,1
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,4.03755712551,766.9744679201848,1.618190050125122,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.77366367154,772.0624220652559,1.9417641162872314,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,4.9409692531,771.9098799124774,2.0113558769226074,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-19.5392744298,769.6139412467855,0.739307165145874,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,21.7433975738,773.9081530081361,0.7313838005065918,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,34.5588942306,816.2957858245866,0.5515642166137695,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,12.9463211157,816.5455313928267,0.6839389801025391,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-23.8888211515,755.3065659702328,0.6162869930267334,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,17.2236875696,762.0,0.6517508029937744,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-15.8117759626,764.0031560851922,0.6160860061645508,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,17.9799802061,765.9560812496715,0.5840620994567871,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-9.10949689065,768.6835626402683,0.6191949844360352,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,22.1665803617,774.9179921390896,0.6320149898529053,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,2.78690936658,762.1223142265579,1.627845048904419,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,15.8915957549,783.7350958520861,1.236015796661377,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,10.3785747661,790.3508283816585,1.2098500728607178,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.208659247739,775.3264186352011,1.1243560314178467,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.204787090227,767.5513840210408,1.0276000499725342,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,770.0,1.0619838237762451,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.03136490018,768.2822863884747,0.8807950019836426,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,7.22312776805,772.5626299346276,0.8607890605926514,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.76788872125,767.3261469383124,1.2762939929962158,1
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,6.68143127446,768.8443708827629,1.4932539463043213,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,9.58610947354,813.4698616441892,0.6197159290313721,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-6.94941126457,770.8426439784214,0.7189970016479492,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-7.00549890147,751.2022670471375,0.61680006980896,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-5.80359505977,762.4698978917555,0.6583549976348877,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,1.67460322686,755.4659918222158,0.5594940185546875,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,6.2236875696,775.0,0.6163809299468994,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-11.2509131024,756.3192008945082,0.5837960243225098,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,12.9907332713,771.7190660506941,0.6515719890594482,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,24.8992339553,802.492349262818,0.6829788684844971,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,27.1875521546,820.8724037229199,0.5850951671600342,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-4.14184072659,765.796970317535,0.8532688617706299,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-5.46676031752,756.0093158122005,0.9878420829772949,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-12.4443289964,746.0661034734102,1.0990300178527832,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,2.66952488183,759.2237426359197,0.9162900447845459,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-3.96805931173,760.4920472964686,0.7508499622344971,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,767.0,0.7256169319152832,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-19.5966059064,746.503691953951,0.6590549945831299,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-2.93018888812,743.7828766806851,0.739922046661377,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-8.25285847588,751.253628196055,0.8961000442504883,1
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,3.30071436734,757.4559751224041,0.7507028579711914,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.44044509334,770.8883923652129,1.1369822025299072,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-1.1550062488,763.3077769412848,1.1847729682922363,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-9.421330699,754.5297653232075,1.0106298923492432,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-6.58195362821,752.1348273957013,1.0258381366729736,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-4.24979186857,754.3470729966183,1.0166149139404297,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,763.0,0.9877030849456787,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.5416880632,763.5379634710633,0.9224398136138916,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,11.0076134902,777.3678126784323,1.2261641025543213,1
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.1130279873,773.2712546927374,2.447226047515869,2
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,5.1987803274,767.7771349487067,1.2633328437805176,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.182554959063,756.0410707369989,1.8779449462890625,1
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.32591779392,767.4405219050556,1.618839979171753,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.61958452982,765.4624535768854,2.3521840572357178,1
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.31063790427,765.8931862852736,1.6280488967895508,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-2.16336866759,765.2363702138802,1.8112270832061768,1
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,764.0,1.7422220706939697,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.59483001386,763.2030889635608,1.0750598907470703,0
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-2.27068919518,761.9875313364934,1.210541009902954,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.67277483113,764.7067040025312,1.4693140983581543,1
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,3.45831830604,769.933011983067,1.6505229473114014,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-20.2508486212,763.3903829189533,0.9700508117675781,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,34.5998578106,784.687538179937,0.6262731552124023,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,9.36785290459,807.9807070492636,0.6918959617614746,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-9.82348818184,773.8908707249255,0.692471981048584,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,12.845633001,774.4432834918617,0.5254199504852295,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,19.2236875696,797.0,0.650658130645752,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,18.2647784734,798.3083011273657,0.5837109088897705,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-3.65258354546,782.715946590795,0.6232590675354004,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,42.8849737505,804.5082926135714,0.5946259498596191,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-8.20929369486,803.7684049161337,0.684149980545044,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-40.6037719598,753.381765792031,0.7061488628387451,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-23.738202194,710.4917244076202,0.8176531791687012,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-4.33469481677,739.6147180595142,0.5912530422210693,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-17.5742134661,751.1187510762904,0.7589108943939209,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-10.0227725138,744.4092573512025,0.6504909992218018,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,14.2236875696,762.0,0.6517000198364258,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,4.32155367981,780.694541693034,0.6508269309997559,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-26.5412517185,749.0704259797523,0.6837460994720459,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-0.0881962324615,732.6662222732775,0.6497399806976318,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,7.17564825681,778.9865216041159,0.6849479675292969,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-40.4933692517,767.0650390099305,0.9717369079589844,1
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,24.436301923,749.0902780592637,0.7189910411834717,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-9.6212749224,781.7862776914523,0.7158770561218262,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,14.8082716701,768.535805759256,0.6508028507232666,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,10.8123517506,790.4569086829304,0.5838181972503662,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,3.2236875696,778.0,0.5840408802032471,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-20.3275082738,750.5622430528211,0.6918621063232422,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,11.2499519434,755.5604261403217,0.6092898845672607,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,6.20910573468,778.7632793940353,0.692573070526123,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,3.04290329304,780.5693796867725,0.8924150466918945,1
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-5.69453909553,768.2035577161167,1.520763874053955,1
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,14.6453507159,775.5484078938955,1.6186449527740479,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,5.84407731998,783.851748733697,1.1281261444091797,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-3.51755221226,768.3563622704717,1.0907258987426758,0
