tech,id,rho,angle,w,a,we,ae,mt,error
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,766.0,0.985670804977417,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.16935360389,766.9267655549287,1.0663981437683105,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.9700764798,765.592573569898,0.984652042388916,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.11880293759,764.0518432685858,1.0340650081634521,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-5.50180287505,761.0516927713259,1.0359928607940674,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.70471765365,766.0815999940816,1.4371089935302734,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.0912387902105,761.9039279635778,1.2349400520324707,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-4.58416673165,761.3315114923959,1.3522789478302002,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.753763511684,760.305024270831,1.1167001724243164,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.84204048061,766.0815678844044,1.1343939304351807,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,770.0,1.4526209831237793,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.2431418806,769.3560746651794,2.4011778831481934,1
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,6.02067690655,773.6439115695388,1.252554178237915,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.6303020863,774.1278931075008,1.675663948059082,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-3.73993568744,764.6328239496412,1.3094360828399658,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,5.20626161723,779.8095501942056,0.9068558216094971,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-12.8226182497,762.0829370685274,0.8369510173797607,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-18.8920474955,734.1263602730687,0.6144530773162842,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,1.11280774497,748.9538774553656,0.7343270778656006,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,5.90059157948,779.9716507273682,0.800678014755249,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-34.7763124304,734.0,0.619316816329956,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-18.6982662852,714.3220892598824,0.598762035369873,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,7.28602273245,757.7229894101441,0.8005080223083496,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-9.20855227363,756.2412086953078,0.7840659618377686,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-8.23069886111,749.6204866784709,0.6532089710235596,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-20.9688052386,750.9432662632889,0.709481954574585,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-1.80682716985,744.20550503884,0.8440971374511719,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,1.51135755467,766.469508523549,1.0691099166870117,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,6.21629285305,774.2451370002899,0.7872829437255859,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-10.7376520777,760.7817912550784,0.7463841438293457,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,762.0,0.8675129413604736,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.37007210796,772.0059629798425,0.7557001113891602,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,5.11883876042,774.9046366932344,0.8497979640960693,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,0.564831044058,772.3650885864827,0.9036848545074463,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-8.15189689176,758.4804007239637,0.7811291217803955,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-9.2204979222,770.0536506136696,0.8400218486785889,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,21.6860007707,782.1950481019256,0.7815999984741211,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-6.90094314621,778.8146405429527,1.106628179550171,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-4.71769272266,752.0742427824058,1.010998010635376,1
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-4.92755228535,758.8096633571882,0.8507440090179443,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,7.2236875696,770.0,0.740664005279541,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-1.31309745702,773.9780908777326,0.7954819202423096,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-5.87342107748,758.9254402716464,0.766294002532959,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,4.54535659665,759.4164569820513,0.8691389560699463,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,5.01977122245,777.1886627796548,0.8195970058441162,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,4.21005774931,765.8033527435672,0.7037351131439209,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,8.15631444655,780.1539646737707,0.5534920692443848,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-33.7539001528,732.6680557307037,1.0466809272766113,1
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,8.25768689628,741.7391722863516,0.6691720485687256,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-15.6494122489,754.8493847578719,0.7657389640808105,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-4.7763124304,748.0,0.6714630126953125,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,22.6582040798,773.4757791164789,0.6630749702453613,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-24.8656757061,770.9337764289539,0.7188239097595215,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,15.9311279035,764.0555101834381,0.6660699844360352,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-9.61314267257,773.6503419338358,0.5878729820251465,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.87756816628,771.7358989688207,0.8711140155792236,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.06810671962,766.1942768660499,1.0333831310272217,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.856496820728,767.175730406412,1.2189769744873047,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.31063790427,769.4982285186784,1.2180209159851074,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.486519647068,767.8862585285433,1.5681540966033936,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,768.0,1.1677238941192627,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.0424233765278,767.7188212747919,2.8516080379486084,2
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-1.9700764798,763.4300103000757,1.3348231315612793,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.45816725336,760.4748730776325,1.551604986190796,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.84186972738,761.1518999069247,1.1857118606567383,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-10.9282759815,751.6548404546554,0.7700607776641846,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,14.2085305366,769.7325977118691,0.6843321323394775,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-3.02313989145,770.9049505866917,0.7506909370422363,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,14.6894127947,779.4744120371637,0.7673599720001221,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,6.01488688258,788.2030482281989,0.7008709907531738,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,6.2236875696,776.0,0.723743200302124,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-7.74781571548,763.2030889635608,0.5773508548736572,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,10.6464161616,770.0971435983273,0.7008121013641357,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-9.00677459281,768.435924182811,1.0855069160461426,1
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,13.3066663162,772.1462858205297,0.8538029193878174,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,15.8032853753,775.2746226475566,0.6230180263519287,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-25.6790784865,756.4033256589544,0.5367598533630371,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,3.32735668203,739.469801899892,0.5651350021362305,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,9.1595250424,771.7773403128873,0.8809680938720703,1
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-3.2371569443,769.2949213127504,0.6037540435791016,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-19.7763124304,743.0,0.6026630401611328,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-6.79633414363,736.9538927666988,0.6511540412902832,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,4.10045208991,769.3770592920872,0.5972437858581543,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-11.4262733052,753.2182103978909,0.9177060127258301,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,3.7949313497,756.3673340220998,0.5530819892883301,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.50866211607,778.5287166497459,1.1715309619903564,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-2.9742702395,766.0366729273484,1.1668610572814941,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,4.18216163937,766.6217585128755,1.2344348430633545,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.53443243122,766.9138833068893,1.870176076889038,1
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.16428006384,765.5181027707215,1.2997050285339355,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,765.0,1.3178510665893555,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.56538146383,765.4038074676314,1.6406638622283936,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.11502195776,769.4376439053827,1.5959250926971436,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,9.88513130862,778.0075298196808,3.0366179943084717,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.01103970138,774.9753889421921,1.4513750076293945,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-4.42647040313,770.0345033355733,1.0699779987335205,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-11.0821562283,749.5630898753682,1.1526319980621338,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,0.605191448419,755.6890702591976,1.121446132659912,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,9.76075047315,774.9046366932344,2.2151780128479004,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,6.80694260244,780.6945416930341,1.3001179695129395,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,776.0,1.2177050113677979,1
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.73281871758,770.4830048925453,1.3346829414367676,1
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-0.588182129513,768.0557495550961,1.051116943359375,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,2.6303020863,766.9739527255939,1.5063130855560303,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,2.96410132369,771.3368609607742,1.114367961883545,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,12.2581792706,785.3087694786071,0.5726799964904785,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-17.7861932395,757.9073817722604,1.182553768157959,1
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-38.4424810457,710.1423181171242,0.7873890399932861,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,7.35815910125,746.4324272079745,0.9300780296325684,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,10.6529258987,783.8096226218262,0.6710140705108643,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,2.2236875696,783.0,0.803292989730835,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-11.700082913,759.3571056673346,0.7509710788726807,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,0.551373767591,757.417755992564,0.8167219161987305,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-3.21208337029,766.3722865979923,0.5982370376586914,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-11.7690197069,755.9091086766017,0.8177828788757324,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.664951644544,772.2987758958817,2.3549349308013916,2
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.23380821815,764.3750128753409,7.508105993270874,1
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.15916334195,765.6642312577035,1.5858759880065918,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.53443243122,764.7513200370669,1.6003100872039795,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.96897070798,767.3227934148604,1.586158037185669,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,767.0,1.1163909435272217,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.9082673731,766.7061863505164,1.4862139225006104,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.33435303823,766.3149682272402,2.2341651916503906,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.695362732341,765.8146477896038,1.8352370262145996,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-2.67269975338,760.5788809552214,1.6517119407653809,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-7.81649681756,762.9698208301656,0.9197909832000732,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-6.53399625157,752.1343819227302,0.9344611167907715,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,9.62282519175,768.4854518743025,1.0521628856658936,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,4.53378578738,779.1109043573902,0.899590015411377,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,2.51980089739,772.1202582829328,0.9581749439239502,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-3.7763124304,765.0,1.0285351276397705,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.44002768438,759.4794123721931,1.167712926864624,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,3.55750092135,766.1937990006493,1.101140022277832,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,8.92760405345,777.5030856176361,0.934380054473877,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-6.0534166605,768.0349460230071,1.5001468658447266,2
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,4.06136048501,775.2746226475566,1.5206098556518555,2
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-0.245374253441,769.3385878651153,0.873100996017456,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-1.66205727464,763.0447883219224,1.0027461051940918,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-1.47384781792,762.0481159497889,0.9818680286407471,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-3.91491736107,761.5126936225123,1.064276933670044,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-6.7763124304,755.0,1.4836480617523193,1
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,4.04783252474,763.6522587741536,1.235630989074707,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,4.69936716955,774.7857778177454,1.156916856765747,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,6.8621330112,775.9915864689275,0.960806131362915,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-3.00931279704,769.3385878651153,1.034337043762207,0
