tech,id,rho,angle,w,a,we,ae,mt,error
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,3.48436741105,778.8367090982342,0.9543108940124512,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-7.85885120962,761.1462778036621,0.9899101257324219,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.35727841295,755.9917367804245,1.2844598293304443,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-6.3112277348,757.1767588818556,1.702822208404541,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-6.25741602259,802.5626785054028,0.5046229362487793,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-8.27445827293,752.965211948734,0.4340951442718506,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-16.9751595277,739.8219961126103,0.868553876876831,1
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,35.5995818888,777.7290100071034,0.5173521041870117,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-20.1039912077,783.9239179249165,0.5724949836730957,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-15.7763124304,735.0,0.49391794204711914,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-36.9817747345,714.2689473092215,0.467026948928833,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-25.7605827989,706.590588098431,0.5428080558776855,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,51.3468021428,785.7136086376978,0.4415409564971924,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-37.9693384673,776.3646514492931,0.5673511028289795,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-1.17237640094,772.5834055724283,2.304921865463257,2
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.88564380599,770.0906159217684,1.114225149154663,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,3.12374554379,774.7827538414459,0.9308099746704102,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.693178898388,768.1163341683915,1.0749239921569824,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.0904917871369,765.4038074676314,1.0677049160003662,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,6.2236875696,771.0,0.8574590682983398,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,5.96681847197,775.509060366798,0.8621211051940918,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.87499385568,773.6439115695388,1.3345229625701904,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,5.70282807521,772.9685881715104,1.6240639686584473,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,4.5255542401,773.9869549774868,1.144124984741211,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-12.0604122616,764.2506543746251,0.704819917678833,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,7.94131370475,762.14033387163,0.7406070232391357,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,2.46888480985,773.9774765756002,0.6955790519714355,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-2.31741170186,765.6508478320914,1.0163660049438477,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,8.04015673113,767.8170937743458,0.8177108764648438,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,1.2236875696,769.0,0.5501461029052734,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-6.7351807912,762.2355845881782,0.6358199119567871,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-11.2844499542,751.1095096718813,0.5893700122833252,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,20.2124865198,776.8995860326082,0.6781899929046631,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,5.0985731918,789.7873119421648,0.8078539371490479,0
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,2.50227969003,757.3155218554265,0.9534358978271484,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,8.35672871775,775.3693987889458,1.0179290771484375,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-4.23197251893,767.9314799807661,1.5611860752105713,2
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,7.05754638588,769.8594258473495,0.8590209484100342,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-3.35145224739,769.1274840589991,0.8772790431976318,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,762.0,0.7730579376220703,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,7.15490205176,770.940186104906,1.0777690410614014,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,6.38187423522,777.4307076428302,1.0577480792999268,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.00508420023,768.434090725385,0.964026927947998,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-1.34765274503,761.073097937574,1.139190912246704,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-7.69332925739,743.0310771542736,0.6696009635925293,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,15.4975859081,768.5865598084623,0.5178720951080322,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-27.3043481963,755.4377648868883,0.707097053527832,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-5.61722051768,730.9869405505352,0.49372100830078125,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,18.1002790814,784.4953944403675,0.490494966506958,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,21.2236875696,808.0,0.6939139366149902,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-16.1626732736,766.3633004412459,0.5672030448913574,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-20.1118361712,735.1908978635888,0.633991003036499,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,3.28332936282,741.3775225805321,0.540431022644043,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,43.2457201936,806.4399040990947,0.7442018985748291,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.45700607749,768.4818049666313,1.4656100273132324,1
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-3.05307220885,760.3210698809208,3.234079122543335,1
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.251446966345,762.7421218006954,2.0672600269317627,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,5.37503932021,770.278897438214,2.1039810180664062,1
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.51980089739,773.0797512565473,1.535871982574463,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,767.0,3.4096598625183105,1
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,5.12162080144,769.5235119189307,2.0963571071624756,2
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-2.81133001263,767.335665248856,1.9336450099945068,2
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,9.02849289385,771.3066724909015,2.1381828784942627,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,3.12170526239,777.7042849282558,1.545928955078125,1
none,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,1.51245824815,763.8109450077411,0.79311203956604,0
none,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.39142682364,771.4944648994756,1.6396169662475586,0
none,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,3.77860627774,775.3367257349822,1.20802903175354,0
none,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.85127872172,772.5020453213319,0.8831489086151123,0
none,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-4.47838247476,763.203088963561,0.8842849731445312,0
none,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,762.0,0.9903249740600586,0
none,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,8.73100208972,772.5162861428645,0.9949560165405273,0
none,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.09124570639,772.9821015254919,0.9853270053863525,0
none,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,10.0355478405,774.883642681855,0.8066921234130859,0
none,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-4.6495676828,769.2811910620128,1.1774189472198486,1
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,11.0092578563,784.9201195199796,0.5528519153594971,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,48.3445448765,830.29075024951,0.5844049453735352,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-20.7062131654,792.1136329026765,0.7737741470336914,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-4.1770519052,743.4845743164119,0.4784409999847412,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,3.70788447718,767.7268326765602,0.583914041519165,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-7.7763124304,764.0,0.5551388263702393,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-18.469675679,729.4694204368386,0.5278990268707275,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-1.24768182246,747.6279470161699,0.6340310573577881,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,18.0956543287,778.9118624685095,0.4734809398651123,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,15.7417595912,795.6459324566875,0.5107619762420654,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,3.49210113191,784.0343183601796,1.8658339977264404,0
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.98930475027,769.9116068168187,2.064707040786743,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,8.8670756174,775.7402810966182,1.9900438785552979,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.628130838603,774.6646085911542,1.8634400367736816,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.72774517752,767.2084981117702,1.4557900428771973,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,768.0,1.58359694480896,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,5.57079061203,770.879032752477,1.3654711246490479,0
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,6.86193043938,778.8708762553103,1.711007833480835,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,4.49399544773,776.6464472028728,1.446850061416626,1
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,7.59106326982,776.7158509635505,1.7564079761505127,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,21.1538073954,761.5402900214007,1.343012809753418,1
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,37.5651597047,817.4488764833059,0.6281499862670898,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,16.373210212,815.5913973991499,0.874028205871582,1
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,11.685595992,794.074024459567,0.8109848499298096,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,22.1056882296,802.2074263742529,0.6171469688415527,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-16.7763124304,773.0,0.7674989700317383,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-25.8718983128,715.4038889383554,0.5837011337280273,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,3.13802933048,750.8088969565057,0.6019809246063232,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-16.967825698,748.9368517815008,0.6993899345397949,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-30.140668719,717.6257629023611,0.633965015411377,0
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-2.16858026886,742.8823798899683,0.6882209777832031,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,8.4355306871,769.7325977118691,0.5094480514526367,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,10.0759082449,781.6853888510433,0.6931111812591553,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-17.1547418752,758.8648556583508,0.8009028434753418,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-20.4920076658,732.0741782026089,0.6225080490112305,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-30.7763124304,724.0,0.8942780494689941,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,17.6401600073,756.7523479015645,0.6737430095672607,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-22.6402174719,765.5296786055003,0.5785598754882812,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-15.5058542408,729.9972516460049,1.051206111907959,1
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,11.1507892819,763.2863717750367,0.7665460109710693,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.43664896125,771.0243247774542,1.4985249042510986,1
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,12.6684827865,774.223360885539,1.7482020854949951,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.05827450155,778.6623905536262,1.8795208930969238,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,4.2937576853,770.8801228689651,1.3426129817962646,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.99593141384,768.0005538316334,1.1028881072998047,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,765.0,1.09083890914917,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.80660699428,770.6504421462964,1.7076809406280518,0
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,6.26070500863,774.9652213065299,1.9781081676483154,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,7.41610490474,779.7703343406988,1.4632019996643066,1
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,7.25445022616,779.5235489189647,3.4178860187530518,1
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,5.8986885305,772.5897879984603,0.7709870338439941,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-13.3956372014,757.5921738948574,0.7509670257568359,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-14.106244677,739.3652461446309,0.7827939987182617,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-0.753763511684,752.3748554977814,0.6840970516204834,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-5.78076135764,758.4587660461494,0.633944034576416,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,8.2236875696,766.0,0.7260479927062988,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-15.7506226101,760.2183261413953,0.7490799427032471,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,22.7828525988,767.8763060663116,0.7436919212341309,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,18.902765052,809.1418454426798,0.5852761268615723,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-16.0379634432,767.819945281203,0.7659659385681152,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,3.91904564673,779.3698408273216,3.500775098800659,2
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,5.47022879299,774.638775898541,1.968553066253662,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-4.58416673165,766.4199808320576,1.9025609493255615,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.21247605039,764.2712638329068,1.617603063583374,1
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.63318480423,765.7998353275631,0.9178469181060791,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,3.2236875696,765.0,1.090791940689087,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.67967676692,770.3155676387939,2.8472249507904053,2
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,7.16254315475,773.7044961828343,1.6819109916687012,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,5.4515227029,777.5030856176361,1.2496190071105957,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,3.61592224475,774.638775898541,1.9175360202789307,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,3.49210113191,777.3901979435597,1.1775460243225098,0
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.32591779392,770.2482198604698,2.786283016204834,2
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.36799596944,770.4500340761383,2.8200578689575195,1
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.99314496993,772.262017219252,1.9108219146728516,1
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.99684281009,770.315567638794,1.5963921546936035,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,766.0,1.4802699089050293,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.41057913435,766.2490051381557,1.8229241371154785,0
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,5.72006419117,774.6646085911543,1.1563949584960938,0
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,7.51699374515,779.1154736067535,1.992616891860962,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.84186972738,770.9214459477722,2.738162040710449,1
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-14.1759875576,736.1023270611071,0.7376039028167725,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-1.9858362748,751.9767779840288,0.6252691745758057,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-9.21955301819,753.4218215361349,0.6248059272766113,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,12.7645672758,770.8801228689651,0.6840829849243164,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,5.3371264658,781.311148757378,0.6097838878631592,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-3.7763124304,765.0,0.642437219619751,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-15.9872246181,745.0870177679757,0.6845009326934814,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-3.95319626084,747.6862212783632,0.754986047744751,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,22.329318711,784.053526414515,0.763016939163208,0
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.235205337628,789.7085099728141,1.6681530475616455,1
none,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-11.9308622754,739.3308913591682,0.41961121559143066,0
none,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,50.4430251078,801.0609140963182,0.5507888793945312,0
none,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-3.77705600838,815.7418139310503,0.7840409278869629,0
none,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-30.4330445607,728.2208414988594,0.7675549983978271,0
none,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-4.53953582718,735.8961272935305,0.5171060562133789,0
none,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-25.7763124304,733.0,0.668565034866333,0
none,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-19.330896153,725.9874193934714,0.5392980575561523,0
none,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-13.8664848149,743.3564740365139,0.6119098663330078,0
none,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-49.6136404697,701.3796566609522,0.58402419090271,0
none,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,27.1087501853,743.4106666496907,0.6490848064422607,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-14.6093144985,733.2687951477055,0.719728946685791,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,5.37002165739,756.0881177815513,1.084650993347168,1
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,2.52024595876,770.6536452143823,0.9021120071411133,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,2.19177902878,767.2144960222648,0.6494441032409668,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-1.54676160325,768.3965816915651,0.5684299468994141,0
none,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-10.7763124304,752.0,0.8995580673217773,0
none,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,15.6760435112,767.779974627221,0.7187080383300781,0
none,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-1.36885104905,778.0319330735813,0.7994480133056641,0
none,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,7.51699374515,770.2482563953205,1.1191859245300293,1
none,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.674426657726,772.088889017427,0.7492570877075195,0
none,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-12.2027270999,764.3802043608342,1.6113860607147217,0
none,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,8.1203228097,761.9039279635778,2.339988946914673,0
none,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-11.7381071136,762.08726106675,1.6189360618591309,0
none,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.148074634443,754.5980033808994,1.5231800079345703,0
none,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.23806834055,768.5108769946553,1.4586589336395264,0
none,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,767.0,1.2950010299682617,0
none,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.41057913435,767.0942028086799,2.9632930755615234,2
none,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-3.35197083009,765.592573569898,1.8510689735412598,1
none,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,14.4691564462,775.9915864689275,2.1082780361175537,0
none,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,8.50069526517,787.3950289997524,1.9960978031158447,0
none,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-11.4975353346,758.0143311947288,0.6863610744476318,0
none,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-17.2705710909,736.5918360323526,0.6070730686187744,0
none,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-4.73641672098,747.3739914838746,0.7777738571166992,0
none,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,4.95556772935,769.2605107677006,0.8099269866943359,0
none,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-11.750287002,760.6755073537563,0.5915319919586182,0
